"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Vail, Colorado, United States","39.626","-106.419","Beautiful Villa At Marriott Douglas Sleeps 8","8","Entire condo","5","https://www.airbnb.com/rooms/29595023"
"Beaver Creek, Colorado, United States","39.60497","-106.51591","Condo in the Heart of Beaver Creek!","4","Entire condo","5","https://www.airbnb.com/rooms/36476745"
"Beaver Creek, Colorado, United States","39.62507","-106.523","Single family newly remodeled platinum level home with private hot tub!! EN158","9","Entire home","4.5","https://www.airbnb.com/rooms/45274460"
"Vail, Colorado, United States","39.64358","-106.39975","Remodeled, Modern Studio w/ a Loft, Full Kitchen, Balcony, & Fast WiFi","4","Entire home","4.5","https://www.airbnb.com/rooms/50591027"
"Avon, Colorado, United States","39.6358","-106.52601","Sheraton Lakeside Terrace 2BR/2Bath 1,400 Sq. Ft.","8","Entire condo","4.5","https://www.airbnb.com/rooms/10972295"
"Beaver Creek, Colorado, United States","39.63","-106.531","57 Bachelor Gulch Road - Spacious Duplex","10","Entire townhouse","5","https://www.airbnb.com/rooms/39299926"
"Avon, Colorado, United States","39.635","-106.524","AVON CO 2 BR Wyndham LUXURY  Presidential Condo","8","Entire resort","5","https://www.airbnb.com/rooms/21313980"
"Avon, Colorado, United States","39.639","-106.531","Luxury 2 bed / 2 bath minutes from Beaver Creek!","6","Entire condo","5","https://www.airbnb.com/rooms/52702792"
"Vail, Colorado, United States","39.62583","-106.41894","Marriott's Streamside at Vail - Douglas","6","Entire condo",,"https://www.airbnb.com/rooms/47268072"
"Beaver Creek, Colorado, United States","39.603","-106.514","McCoy Peak Lodge Studio 201","2","Entire condo",,"https://www.airbnb.com/rooms/12407112"
"Avon, Colorado, United States","39.635","-106.526","Cozy 3Br Condo Steps from Avon Gondola w/Snowcapped Views","8","Entire condo",,"https://www.airbnb.com/rooms/23295357"
"Edwards, Colorado, United States","39.62789","-106.56426","Ski-in/ski-out home next to ski run with private hot tub & pool table - dogs OK","12","Entire townhouse","5","https://www.airbnb.com/rooms/53164371"
"Avon, Colorado, United States","39.63381","-106.52487","2BD Avon w/Wifi, Ski Shuttle, Bar, Gym, & More!","8","Entire condo",,"https://www.airbnb.com/rooms/52264195"
"Beaver Creek, Colorado, United States","39.607","-106.516","VB | Beaver Creek Condo 2 BR - Ski In/Ski Out","6","Entire condo",,"https://www.airbnb.com/rooms/30105920"
"Avon, Colorado, United States","39.63232","-106.52588","THE WESTIN RIVERFRONT MOUNTAIN VILLAS  -  Studio","4","Entire rental unit",,"https://www.airbnb.com/rooms/29304339"
"Beaver Creek, Colorado, United States","39.60745","-106.51644","NEW! Short Walk to Ski-in/Ski-out Access and to BC","8","Entire condo",,"https://www.airbnb.com/rooms/45838438"
"Beaver Creek, Colorado, United States","39.604","-106.519","Strawberry Park Condo with Ski Access","6","Entire condo",,"https://www.airbnb.com/rooms/54173468"
"Edwards, Colorado, United States","39.636","-106.541","Newly Remodeled 2 bedroom + loft on the River","8","Entire condo","5","https://www.airbnb.com/rooms/51198075"
"Vail, Colorado, United States","39.628","-106.284","Bighorn by AvantStay | Spacious Ski Cabin w/ Sprawling Porch, Views & Hot Tub!","12","Entire home","5","https://www.airbnb.com/rooms/50089392"
"Avon, Colorado, United States","39.63235","-106.53463","Beaver Creek Landing B402 - Top Floor Residence","7","Entire condo","5","https://www.airbnb.com/rooms/15582394"
"Edwards, Colorado, United States","39.63484","-106.56388","Steps to Arrowhead Village 3 bd/2ba  Mnt Mod Condo","8","Entire condo","5","https://www.airbnb.com/rooms/52470391"
"Vail, Colorado, United States","39.6157","-106.47927","Vail mountain house.  Hot tub!  5 bedrooms","16","Entire home","4.5","https://www.airbnb.com/rooms/27909176"
"Beaver Creek, Colorado, United States","39.606","-106.516","VB | Beaver Creek 2 BR Condo - Ski In/Ski Out","6","Entire condo",,"https://www.airbnb.com/rooms/28131768"
"Beaver Creek, Colorado, United States","39.60752","-106.51715","Ski-out condo with patio, fireplace, pools, hot tubs, spa, & on-site dining","4","Entire condo",,"https://www.airbnb.com/rooms/705940339460838000"
"Beaver Creek, Colorado, United States","39.606","-106.518","Townsend Place Condo 3 minutes walk to Beaver Creek VIllage","6","Entire rental unit",,"https://www.airbnb.com/rooms/54173580"
"Edwards, Colorado, United States","39.62078","-106.66064","Luxurious Cordillera Estate 5 BR, Private Hot Tub","12","Entire home","5","https://www.airbnb.com/rooms/45490874"
"Beaver Creek, Colorado, United States","39.60684","-106.51879","Ski-in/out condo w/ private washer/dryer, WiFi, fireplace & shared pool/hot tub!","4","Entire condo","4.5","https://www.airbnb.com/rooms/20723028"
"Bachelor Gulch, Colorado, United States","39.6203","-106.54434","Bachelor Gulch Luxury Penthouse! Ski-In and Out w/ Hot Tub, Immaculate Interior!! HUMC2","8","Entire condo",,"https://www.airbnb.com/rooms/30402130"
"Avon, Colorado, United States","39.63753","-106.52593","Sheraton Mtn Vista Y- SKI WEEK! Mar 25-Apr 1, 2023","6","Entire condo",,"https://www.airbnb.com/rooms/31408659"
"Beaver Creek, Colorado, United States","39.606","-106.519","1Br/2Ba Townsend Place- Walk to Slopes & Village","4","Entire condo",,"https://www.airbnb.com/rooms/21657857"
"Beaver Creek, Colorado, United States","39.603","-106.514","McCoy Peak Lodge Studio 202","2","Entire home",,"https://www.airbnb.com/rooms/45990227"
"Beaver Creek, Colorado, United States","39.607","-106.516","VB | 2 BR Beaver Creek Condo - Ski In/Ski Out","5","Entire condo",,"https://www.airbnb.com/rooms/30104182"
"Edwards, Colorado, United States","39.62389","-106.55058","Ski in/Ski out at Horizon Pass Lodge!","6","Entire condo","5","https://www.airbnb.com/rooms/54257562"
"Beaver Creek, Colorado, United States","39.603","-106.513","Ski In/Out From Private Patio: Highlands Slopeside","6","Entire condo","5","https://www.airbnb.com/rooms/49515764"
"Edwards, Colorado, United States","39.634","-106.562","2Br Condo in The Seasons at Arrowhead-Vaulted Ceilings","4","Entire condo","4.5","https://www.airbnb.com/rooms/31417122"
"Beaver Creek, Colorado, United States","39.609","-106.518","1 Br, 2 Ba Condo in Elkhorn","4","Entire condo",,"https://www.airbnb.com/rooms/21657903"
"Beaver Creek, Colorado, United States","39.60511","-106.51803","Hyatt Mountain Lodge, Beaver Creek - Studio Unit!","4","Private room in guest suite",,"https://www.airbnb.com/rooms/34543181"
