"address","location/lat","location/lng","name","numberOfGuests","roomType","stars","url"
"Eden, Utah, United States","41.32504","-111.82447","Moose Hollow 104!","8","Entire condo",,"https://www.airbnb.com/rooms/40256799"
"Huntsville, Utah, United States","41.25126","-111.79473","Private Hot Tub, Pickle Ball Courts, Clean, Luxury, Fire Place, EW24A","6","Entire townhouse",,"https://www.airbnb.com/rooms/39891706"
"Eden, Utah, United States","41.329","-111.825","Wolf Creek 2/2 ResortStyle Sleeps 6","6","Entire rental unit","5","https://www.airbnb.com/rooms/6516552"
"Huntsville, Utah, United States","41.24699","-111.79288","Lakeside Condo near Pineview Reservoir and Snowbasin Resort. LS14","8","Entire condo","5","https://www.airbnb.com/rooms/21043611"
"Eden, Utah, United States","41.32694","-111.82663","Eden Ut powder Mountain 1-2 Bedroom sleeps up to 8","8","Entire serviced apartment",,"https://www.airbnb.com/rooms/38233623"
"Perry, Utah, United States","41.48041","-112.01343","Upper Level Home 3 beds, 2 baths Hot tub 2 firepla","4","Entire home","5","https://www.airbnb.com/rooms/29708458"
"Ogden, Utah, United States","41.23892","-111.9524","New Construction+Skiers Paradise+Personal Hot Tub!","6","Entire townhouse","4.5","https://www.airbnb.com/rooms/50893567"
"Ogden, Utah, United States","41.16679","-111.95349","Premier holiday home with panoramic mountain views","8","Entire home","5","https://www.airbnb.com/rooms/53326269"
"Eden, Utah, United States","41.32853","-111.82422","Eden,UT Upscale 1bedroom Resort - Sleeps 4","4","Entire condo",,"https://www.airbnb.com/rooms/47034735"
"Eden, Utah, United States","41.32488","-111.82298","Two Floors of Luxury Townhome Sleeps up to 6","6","Entire townhouse",,"https://www.airbnb.com/rooms/51800348"
"Eden, Utah, United States","41.327","-111.826","Wolf Creek, UT, 3 Bedroom Plus #2","10","Entire condo",,"https://www.airbnb.com/rooms/42758955"
"Huntsville, Utah, United States","41.25118","-111.79164","3-Story Lake Condo w/ Private Hot Tub & Patio","8","Entire condo","5","https://www.airbnb.com/rooms/49029279"
"Eden, Utah, United States","41.326","-111.82435","Cascade 602 B!","4","Entire townhouse",,"https://www.airbnb.com/rooms/49588718"
"Eden, Utah, United States","41.32421","-111.82464","Moose Hollow Condo with spacious views","9","Entire condo","5","https://www.airbnb.com/rooms/50050038"
"Eden, Utah, United States","41.329","-111.825","Wolf Creek, UT, 3-Bedroom Wolf Creek Loft #1","8","Entire condo",,"https://www.airbnb.com/rooms/11087708"
"Eden, Utah, United States","41.329","-111.825","Wolf Creek, UT, 3 Bedroom P #2","10","Entire condo",,"https://www.airbnb.com/rooms/11088039"
"Eden, Utah, United States","41.32309","-111.83018","Brand New Townhome in the heart of Eden!","10","Entire townhouse",,"https://www.airbnb.com/rooms/48886917"
"Huntsville, Utah, United States","41.25994","-111.77265","Historic Charmer Jetted Tub - Key Location!","3","Private room in home",,"https://www.airbnb.com/rooms/31860212"
"Eden, Utah, United States","41.327","-111.826","Wolf Creek, UT, 3 Bedroom P #1","10","Entire condo",,"https://www.airbnb.com/rooms/30201344"
"Eden, Utah, United States","41.329","-111.825","Wolf Creek, UT, 3 Bedroom Plus #1","10","Entire condo",,"https://www.airbnb.com/rooms/11087991"
"Eden, Utah, United States","41.33164","-111.82569","Stylish Modern Home with Mountain Charm!","6","Entire condo","4.5","https://www.airbnb.com/rooms/51822150"
"Eden, Utah, United States","41.32185","-111.82508","Moose Hollow 1310!","8","Entire townhouse","5","https://www.airbnb.com/rooms/14744229"
"Eden, Utah, United States","41.31859","-111.82739","The Red Brick Country Home in Eden Utah","13","Entire home","5","https://www.airbnb.com/rooms/51432409"
"Eden, Utah, United States","41.32983","-111.82438","Beautiful Studio Condo at WorldMark Wolf Creek","2","Entire serviced apartment","5","https://www.airbnb.com/rooms/7932631"
"Harrisville, Utah, United States","41.2753","-111.97195","Homey Harrisville House","6","Entire home","5","https://www.airbnb.com/rooms/25163182"
"Huntsville, Utah, United States","41.25052","-111.79438","Affordable Pineview Reservoir 2 Bedroom Suite","5","Entire home","5","https://www.airbnb.com/rooms/38288592"
"Ogden, Utah, United States","41.31904","-111.94199","Mountain Road Home","8","Entire home","5","https://www.airbnb.com/rooms/54357537"
"Ogden, Utah, United States","41.25285","-111.87634","Cabin on the River 20 min/Snowbasin Ski resort","8","Entire cabin","4.5","https://www.airbnb.com/rooms/54182472"
"Eden, Utah, United States","41.32323","-111.82449","Miller's Moose Haven","10","Entire condo","5","https://www.airbnb.com/rooms/32167811"
"Eden, Utah, United States","41.326","-111.824","Eden Studio minutes to Powder Mountain & Snowbasin","4","Entire guest suite","5","https://www.airbnb.com/rooms/30777410"
"Eden, Utah, United States","41.32382","-111.82967","Newly Updated condo in Eden Utah","4","Entire condo","5","https://www.airbnb.com/rooms/22702710"
"Eden, Utah, United States","41.32463","-111.82694","Luxury stylish condo - Powder Mt./Snowbasin","9","Entire condo","5","https://www.airbnb.com/rooms/49548437"
"Eden, Utah, United States","41.325","-111.83","Vacation Condo at Wolf Lodge - Sleeps 6","6","Entire condo","5","https://www.airbnb.com/rooms/29758149"
"Huntsville, Utah, United States","41.24406","-111.78245","Beautiful hillside hideaway(7miles from Snowbasin)","2","Entire rental unit","5","https://www.airbnb.com/rooms/37493171"
"Eden, Utah, United States","41.32428","-111.83125","Brand New Townhome w/Hot Tub - close to Slopes!","6","Entire townhouse","5","https://www.airbnb.com/rooms/47987204"
"Eden, Utah, United States","41.32504","-111.82377","Moose Hollow Ski Condo with Mountain Views","6","Entire condo","5","https://www.airbnb.com/rooms/46648266"
"Ogden, Utah, United States","41.21815","-111.956","1930's Renovated Store! - The Store Front","2","Entire place","5","https://www.airbnb.com/rooms/53113604"
"Paradise, Utah, United States","41.51954","-111.77531","Welcome to The Lookout, a private off-grid cabin","4","Entire home","5","https://www.airbnb.com/rooms/51267641"
"Eden, Utah, United States","41.33002","-111.83239","Shangrala Mountain Home Cozy 6 Bedroom Home","10","Entire home","5","https://www.airbnb.com/rooms/46950951"
"Eden, Utah, United States","41.322","-111.809","Cute and cozy beautiful Eden home...amazing views!","6","Entire home","5","https://www.airbnb.com/rooms/42102939"
"Mantua, Utah, United States","41.49548","-111.94272","The Cozy Coop","12","Entire home","4.5","https://www.airbnb.com/rooms/53151260"
"Eden, Utah, United States","41.32487","-111.82379","Spacious Mountain Townhome w/ Theater Room","11","Entire townhouse","5","https://www.airbnb.com/rooms/46156590"
"Huntsville, Utah, United States","41.25273","-111.79233","4Seasons Haven, Lakeside Condo w/Private Hot Tub","10","Entire townhouse","5","https://www.airbnb.com/rooms/42708290"
"Eden, Utah, United States","41.32528","-111.82477","The Eden Holiday Haus w/ Private Hot tub & Garage, SO MANY AMENITIES!","11","Entire condo","5","https://www.airbnb.com/rooms/48183649"
"Eden, Utah, United States","41.32176","-111.81093","Four Seasons Eden Bliss Home","14","Entire home","5","https://www.airbnb.com/rooms/50528414"
"Eden, Utah, United States","41.32449","-111.83125","Mountain Modern 3 Bedroom Townhome With Hot Tub","8","Entire townhouse","5","https://www.airbnb.com/rooms/51751343"
"Huntsville, Utah, United States","41.25016","-111.79357","3-Story Lakeside Condo w/ Private Hot Tub","10","Entire townhouse","5","https://www.airbnb.com/rooms/48764173"
"Eden, Utah, United States","41.323","-111.826","Comfortable, relaxing retreat close to adventure","8","Entire condo","5","https://www.airbnb.com/rooms/47202728"
"Ogden, Utah, United States","41.22082","-111.97774","Times Square Loft on Historic 25th Street","4","Entire loft","5","https://www.airbnb.com/rooms/16932991"
"Eden, Utah, United States","41.30816","-111.86724","Stylish A- frame","4","Entire guesthouse","5","https://www.airbnb.com/rooms/40536164"
"Huntsville, Utah, United States","41.25074","-111.79551","Modern Huntsville Resort Retreat w/ Deck & Hot Tub","10","Entire townhouse","5","https://www.airbnb.com/rooms/45653565"
"Eden, Utah, United States","41.32266","-111.82581","Beautiful Mountain Chalet with Brand New Hot Tub!! SO MANY AMENITIES!!","10","Entire condo","5","https://www.airbnb.com/rooms/46953147"
"Huntsville, Utah, United States","41.24931","-111.79201","Lake Condo w/Private Hot Tub & Snowbasin Views","6","Entire condo","5","https://www.airbnb.com/rooms/28932951"
"Eden, Utah, United States","41.32427","-111.82755","Eden Sun and Snow Lodge - PERFECT FOR WORK FROM HOME VACATION!!","7","Entire townhouse","5","https://www.airbnb.com/rooms/51725506"
"Eden, Utah, United States","41.33049","-111.83318","Private Wolf Creek Home Near Powder Mountain","14","Entire home","5","https://www.airbnb.com/rooms/40235448"
"Huntsville, Utah, United States","41.24558","-111.78282","Dome Home on the Hill","8","Dome","5","https://www.airbnb.com/rooms/52373897"
"Eden, Utah, United States","41.32387","-111.82419","Powder Mountain Cascade Townhome | Private Hot Tub","12","Entire townhouse","5","https://www.airbnb.com/rooms/52877065"
"Eden, Utah, United States","41.33588","-111.8295","Mountain Home Escape","7","Entire home","5","https://www.airbnb.com/rooms/5709665"
"Eden, Utah, United States","41.323","-111.827","1 Bedroom in Moose Hollow - 1092 SF, Sleeps 5","5","Entire condo","5","https://www.airbnb.com/rooms/31237112"
"Liberty, Utah, United States","41.36939","-111.87363","Ski Town Cabin, sleeps 6, hot tub","6","Entire home",,"https://www.airbnb.com/rooms/47768035"
"Eden, Utah, United States","41.32428","-111.82556","NEW! Homey Eden Condo w/ Balcony & Community Perks","7","Entire condo",,"https://www.airbnb.com/rooms/51060377"
"Eden, Utah, United States","41.32344","-111.82463","Luxury 3-Story Townhome | Private Hot Tub | Pool","16","Entire townhouse","5","https://www.airbnb.com/rooms/48258945"
"Eden, Utah, United States","41.32301","-111.82616","Eden Condo Near Wolf Creek Golf & Pineview Res!","8","Entire condo","5","https://www.airbnb.com/rooms/47329511"
"Huntsville, Utah, United States","41.23861","-111.78452","Mini Dome Near Snowbasin","3","Dome","5","https://www.airbnb.com/rooms/21773218"
"Weber County, Utah, United States","41.36801","-111.894","Johnson's Historic Cabin Getaway","4","Entire cabin","5","https://www.airbnb.com/rooms/54377835"
"Eden, Utah, United States","41.32505","-111.82426","Cascades Townhome with Private Hot Tub","10","Entire townhouse","5","https://www.airbnb.com/rooms/49598270"
"Eden, Utah, United States","41.379","-111.783","2BR Condo Ski-in/Ski-out at Powder Mountain","7","Entire condo","4.5","https://www.airbnb.com/rooms/11160129"
"Eden, Utah, United States","41.34","-111.826","The Wolf Den","8","Entire guesthouse","5","https://www.airbnb.com/rooms/47467899"
